# generation     fitness     objective     time     phase
5.830000000000000000e+04,4.110273257482424736e+09,1.559784686631060819e-05,1.808244596576690674e+04,6.990244568310107987e+00,-5.781105916050861104e+00,-5.958672883438686618e+00,-6.112979255592160932e+00,-6.245694642448724743e+00,-6.357659322296941973e+00,-6.449236461428973222e+00,-6.520598896003465761e+00,-6.571866691583966080e+00,-6.603185456001813058e+00,-6.614704420755809444e+00,-6.606692186477586937e+00,-6.579581162674240424e+00,-6.533911050872389659e+00,-6.469526815166619649e+00,-6.385378760461285275e+00,-6.280529562484615802e+00,-6.155068499155105677e+00,-6.009424005456964757e+00,-9.264630593152954674e+00
5.840000000000000000e+04,4.110501860411518574e+09,1.559741312814676723e-05,1.811230019426345825e+04,6.323519254676374324e+00,-6.447831229684594767e+00,-6.625398197072420281e+00,-6.779646568685509855e+00,-6.912361955542073666e+00,-7.024354481615421086e+00,-7.115931620747452335e+00,-7.187294055321944874e+00,-7.238561850902445194e+00,-7.269880615320292172e+00,-7.281399580074288558e+00,-7.273387345796066050e+00,-7.246276321992719538e+00,-7.200606210190868772e+00,-7.136221974485098762e+00,-7.052073919779764388e+00,-6.947224721803094916e+00,-6.821763658473584790e+00,-6.676119164775443870e+00,-9.931325752471433788e+00
5.850000000000000000e+04,4.119671206384288311e+09,1.558004551077086863e-05,1.814147096800804138e+04,1.845145707314848060e+00,-1.092620477704612014e+01,-1.110377174443394566e+01,-1.125802011604703523e+01,-1.139073550290359904e+01,-1.150270018275181627e+01,-1.159427732188384752e+01,-1.166563975645834006e+01,-1.171690755203884038e+01,-1.174822631645668736e+01,-1.175974528121068374e+01,-1.175173304693246124e+01,-1.172463812779986014e+01,-1.167896801599800938e+01,-1.161458378029223937e+01,-1.153043572558690499e+01,-1.142558652761023552e+01,-1.130012546428072540e+01,-1.115448097058258625e+01,-1.440968755827857350e+01
5.860000000000000000e+04,4.119671206384288311e+09,1.558004551077086863e-05,1.817160341906547546e+04,1.845145707314848060e+00,-1.092620477704612014e+01,-1.110377174443394566e+01,-1.125802011604703523e+01,-1.139073550290359904e+01,-1.150270018275181627e+01,-1.159427732188384752e+01,-1.166563975645834006e+01,-1.171690755203884038e+01,-1.174822631645668736e+01,-1.175974528121068374e+01,-1.175173304693246124e+01,-1.172463812779986014e+01,-1.167896801599800938e+01,-1.161458378029223937e+01,-1.153043572558690499e+01,-1.142558652761023552e+01,-1.130012546428072540e+01,-1.115448097058258625e+01,-1.440968755827857350e+01
5.870000000000000000e+04,4.161447082682655811e+09,1.550164588460556074e-05,1.820068627500534058e+04,8.551220352489135479e+00,-7.250480386800977506e+00,-7.428230863449332588e+00,-7.582582665442366476e+00,-7.715298052298930287e+00,-7.827262732147148405e+00,-7.918839871279179654e+00,-7.990202305853672193e+00,-8.041470101434171625e+00,-8.072788865852018603e+00,-8.084307830606014988e+00,-8.076295596327792481e+00,-8.049184572524445969e+00,-8.003514460722595203e+00,-7.939130225016826081e+00,-7.854982170311491707e+00,-7.750132972334822234e+00,-7.624671909005311221e+00,-7.479027415307170301e+00,-1.073423400300315933e+01
5.880000000000000000e+04,4.162109792427972794e+09,1.550041171476466132e-05,1.822975727963447571e+04,1.070527414174171454e+01,-5.096313854980302871e+00,-5.274064331628657953e+00,-5.428416133621691841e+00,-5.561131520478255652e+00,-5.673096200326473770e+00,-5.764673339458505019e+00,-5.836035774032997558e+00,-5.887303569613497878e+00,-5.918622334031344856e+00,-5.930141298785341242e+00,-5.922129064507118734e+00,-5.895018040703772222e+00,-5.849347928901921456e+00,-5.784963693196151446e+00,-5.700815638490817072e+00,-5.595966440514147600e+00,-5.470505377184636586e+00,-5.324860883486495666e+00,-8.580067471182484695e+00
5.890000000000000000e+04,4.215633448162955284e+09,1.540169714054540924e-05,1.825919918322563171e+04,8.060740769629788360e+00,-7.740959969660325513e+00,-7.918710446308679707e+00,-8.073062248301713595e+00,-8.205898223268393465e+00,-8.317862903116612472e+00,-8.409440042248643721e+00,-8.480802476823136260e+00,-8.532070272403636579e+00,-8.563389036821483558e+00,-8.574908001575479943e+00,-8.566895767297257436e+00,-8.539784743493910923e+00,-8.494114631692060158e+00,-8.429730395986290148e+00,-8.345582341280955774e+00,-8.240733143304286301e+00,-8.115272079974774400e+00,-7.969627586276633480e+00,-1.122483417397262428e+01
5.900000000000000000e+04,4.216746250004601479e+09,1.539966474793437755e-05,1.828850336384773254e+04,5.910956296726883608e+00,-9.890744442563230265e+00,-1.006849491921158446e+01,-1.022284672120461835e+01,-1.035556210806118216e+01,-1.046752678790940116e+01,-1.055910392704143241e+01,-1.063046636161592495e+01,-1.068173415719642527e+01,-1.071305292161427225e+01,-1.072457188636826864e+01,-1.071655965209004613e+01,-1.068948187695584728e+01,-1.064381176515399652e+01,-1.057942752944822651e+01,-1.049527947474289213e+01,-1.039043027676622266e+01,-1.026496921343671076e+01,-1.011932471973856984e+01,-1.337453130743456065e+01
5.910000000000000000e+04,4.216746250004601479e+09,1.539966474793437755e-05,1.831838457584381104e+04,5.910956296726883608e+00,-9.890744442563230265e+00,-1.006849491921158446e+01,-1.022284672120461835e+01,-1.035556210806118216e+01,-1.046752678790940116e+01,-1.055910392704143241e+01,-1.063046636161592495e+01,-1.068173415719642527e+01,-1.071305292161427225e+01,-1.072457188636826864e+01,-1.071655965209004613e+01,-1.068948187695584728e+01,-1.064381176515399652e+01,-1.057942752944822651e+01,-1.049527947474289213e+01,-1.039043027676622266e+01,-1.026496921343671076e+01,-1.011932471973856984e+01,-1.337453130743456065e+01
5.920000000000000000e+04,4.216746250004601479e+09,1.539966474793437755e-05,1.834793592715263367e+04,5.910956296726883608e+00,-9.890744442563230265e+00,-1.006849491921158446e+01,-1.022284672120461835e+01,-1.035556210806118216e+01,-1.046752678790940116e+01,-1.055910392704143241e+01,-1.063046636161592495e+01,-1.068173415719642527e+01,-1.071305292161427225e+01,-1.072457188636826864e+01,-1.071655965209004613e+01,-1.068948187695584728e+01,-1.064381176515399652e+01,-1.057942752944822651e+01,-1.049527947474289213e+01,-1.039043027676622266e+01,-1.026496921343671076e+01,-1.011932471973856984e+01,-1.337453130743456065e+01
5.930000000000000000e+04,4.216746250004601479e+09,1.539966474793437755e-05,1.837758375239372253e+04,5.910956296726883608e+00,-9.890744442563230265e+00,-1.006849491921158446e+01,-1.022284672120461835e+01,-1.035556210806118216e+01,-1.046752678790940116e+01,-1.055910392704143241e+01,-1.063046636161592495e+01,-1.068173415719642527e+01,-1.071305292161427225e+01,-1.072457188636826864e+01,-1.071655965209004613e+01,-1.068948187695584728e+01,-1.064381176515399652e+01,-1.057942752944822651e+01,-1.049527947474289213e+01,-1.039043027676622266e+01,-1.026496921343671076e+01,-1.011932471973856984e+01,-1.337453130743456065e+01
5.940000000000000000e+04,4.294196356652060986e+09,1.526015871027332351e-05,1.840688234472274780e+04,5.420905591284299163e+00,-1.038072824472428834e+01,-1.055847872137264076e+01,-1.071283052336567465e+01,-1.084562177732210841e+01,-1.095758645717032920e+01,-1.104916359630236045e+01,-1.112052603087685299e+01,-1.117179382645735330e+01,-1.120311259087520028e+01,-1.121463155562919667e+01,-1.120661932135097416e+01,-1.117951450701133709e+01,-1.113383818574577688e+01,-1.106945395004000687e+01,-1.098530589533467250e+01,-1.088045669735800303e+01,-1.075499563402848935e+01,-1.060935114033035020e+01,-1.386455772802634101e+01
5.950000000000000000e+04,4.294196356652060986e+09,1.526015871027332351e-05,1.843625499033927917e+04,5.420905591284299163e+00,-1.038072824472428834e+01,-1.055847872137264076e+01,-1.071283052336567465e+01,-1.084562177732210841e+01,-1.095758645717032920e+01,-1.104916359630236045e+01,-1.112052603087685299e+01,-1.117179382645735330e+01,-1.120311259087520028e+01,-1.121463155562919667e+01,-1.120661932135097416e+01,-1.117951450701133709e+01,-1.113383818574577688e+01,-1.106945395004000687e+01,-1.098530589533467250e+01,-1.088045669735800303e+01,-1.075499563402848935e+01,-1.060935114033035020e+01,-1.386455772802634101e+01
5.960000000000000000e+04,4.294196356652060986e+09,1.526015871027332351e-05,1.846597727251052856e+04,5.420905591284299163e+00,-1.038072824472428834e+01,-1.055847872137264076e+01,-1.071283052336567465e+01,-1.084562177732210841e+01,-1.095758645717032920e+01,-1.104916359630236045e+01,-1.112052603087685299e+01,-1.117179382645735330e+01,-1.120311259087520028e+01,-1.121463155562919667e+01,-1.120661932135097416e+01,-1.117951450701133709e+01,-1.113383818574577688e+01,-1.106945395004000687e+01,-1.098530589533467250e+01,-1.088045669735800303e+01,-1.075499563402848935e+01,-1.060935114033035020e+01,-1.386455772802634101e+01
5.970000000000000000e+04,4.294196356652060986e+09,1.526015871027332351e-05,1.849597789096832275e+04,5.420905591284299163e+00,-1.038072824472428834e+01,-1.055847872137264076e+01,-1.071283052336567465e+01,-1.084562177732210841e+01,-1.095758645717032920e+01,-1.104916359630236045e+01,-1.112052603087685299e+01,-1.117179382645735330e+01,-1.120311259087520028e+01,-1.121463155562919667e+01,-1.120661932135097416e+01,-1.117951450701133709e+01,-1.113383818574577688e+01,-1.106945395004000687e+01,-1.098530589533467250e+01,-1.088045669735800303e+01,-1.075499563402848935e+01,-1.060935114033035020e+01,-1.386455772802634101e+01
5.980000000000000000e+04,4.294196356652060986e+09,1.526015871027332351e-05,1.852547048616409302e+04,5.420905591284299163e+00,-1.038072824472428834e+01,-1.055847872137264076e+01,-1.071283052336567465e+01,-1.084562177732210841e+01,-1.095758645717032920e+01,-1.104916359630236045e+01,-1.112052603087685299e+01,-1.117179382645735330e+01,-1.120311259087520028e+01,-1.121463155562919667e+01,-1.120661932135097416e+01,-1.117951450701133709e+01,-1.113383818574577688e+01,-1.106945395004000687e+01,-1.098530589533467250e+01,-1.088045669735800303e+01,-1.075499563402848935e+01,-1.060935114033035020e+01,-1.386455772802634101e+01
5.990000000000000000e+04,4.294196356652060986e+09,1.526015871027332351e-05,1.855543700385093689e+04,5.420905591284299163e+00,-1.038072824472428834e+01,-1.055847872137264076e+01,-1.071283052336567465e+01,-1.084562177732210841e+01,-1.095758645717032920e+01,-1.104916359630236045e+01,-1.112052603087685299e+01,-1.117179382645735330e+01,-1.120311259087520028e+01,-1.121463155562919667e+01,-1.120661932135097416e+01,-1.117951450701133709e+01,-1.113383818574577688e+01,-1.106945395004000687e+01,-1.098530589533467250e+01,-1.088045669735800303e+01,-1.075499563402848935e+01,-1.060935114033035020e+01,-1.386455772802634101e+01
6.000000000000000000e+04,4.294196356652060986e+09,1.526015871027332351e-05,1.858489035367965698e+04,5.420905591284299163e+00,-1.038072824472428834e+01,-1.055847872137264076e+01,-1.071283052336567465e+01,-1.084562177732210841e+01,-1.095758645717032920e+01,-1.104916359630236045e+01,-1.112052603087685299e+01,-1.117179382645735330e+01,-1.120311259087520028e+01,-1.121463155562919667e+01,-1.120661932135097416e+01,-1.117951450701133709e+01,-1.113383818574577688e+01,-1.106945395004000687e+01,-1.098530589533467250e+01,-1.088045669735800303e+01,-1.075499563402848935e+01,-1.060935114033035020e+01,-1.386455772802634101e+01
6.010000000000000000e+04,4.294196356652060986e+09,1.526015871027332351e-05,1.861487482523918152e+04,5.420905591284299163e+00,-1.038072824472428834e+01,-1.055847872137264076e+01,-1.071283052336567465e+01,-1.084562177732210841e+01,-1.095758645717032920e+01,-1.104916359630236045e+01,-1.112052603087685299e+01,-1.117179382645735330e+01,-1.120311259087520028e+01,-1.121463155562919667e+01,-1.120661932135097416e+01,-1.117951450701133709e+01,-1.113383818574577688e+01,-1.106945395004000687e+01,-1.098530589533467250e+01,-1.088045669735800303e+01,-1.075499563402848935e+01,-1.060935114033035020e+01,-1.386455772802634101e+01
6.020000000000000000e+04,4.348354633372457504e+09,1.516482915476376171e-05,1.864476343011856079e+04,4.910985237025119687e+00,-1.089067050106987367e+01,-1.106844833581001275e+01,-1.122282749589483153e+01,-1.135557024084318201e+01,-1.146756227878318768e+01,-1.155916677600700559e+01,-1.163056202467866207e+01,-1.168185717835094906e+01,-1.171320856093113605e+01,-1.172475488377691910e+01,-1.171676474751992636e+01,-1.168969992634519883e+01,-1.164405096317142352e+01,-1.157969408555744018e+01,-1.149557338894389069e+01,-1.139075154905900789e+01,-1.126530520874815622e+01,-1.111968807314180374e+01,-1.437492201892957944e+01
6.030000000000000000e+04,4.348354633372457504e+09,1.516482915476376171e-05,1.867463345861434937e+04,4.910985237025119687e+00,-1.089067050106987367e+01,-1.106844833581001275e+01,-1.122282749589483153e+01,-1.135557024084318201e+01,-1.146756227878318768e+01,-1.155916677600700559e+01,-1.163056202467866207e+01,-1.168185717835094906e+01,-1.171320856093113605e+01,-1.172475488377691910e+01,-1.171676474751992636e+01,-1.168969992634519883e+01,-1.164405096317142352e+01,-1.157969408555744018e+01,-1.149557338894389069e+01,-1.139075154905900789e+01,-1.126530520874815622e+01,-1.111968807314180374e+01,-1.437492201892957944e+01
6.040000000000000000e+04,4.372483073690324783e+09,1.512292963756784699e-05,1.870448001432418823e+04,8.157788476445134052e+00,-7.643831110286208208e+00,-7.821590380206425941e+00,-7.975930295135856163e+00,-8.108657569056024528e+00,-8.220622248904245311e+00,-8.312199388036276559e+00,-8.383567278616148144e+00,-8.434835074196648463e+00,-8.466159098685050566e+00,-8.477678063439046952e+00,-8.469660569090269320e+00,-8.442568389823755126e+00,-8.396892068558194921e+00,-8.332507832852424912e+00,-8.248359778147090537e+00,-8.143510580170421065e+00,-8.018037808441981440e+00,-7.872392388069644475e+00,-1.112759897576563617e+01
6.050000000000000000e+04,4.383039453243811607e+09,1.510470716586013913e-05,1.873443427753448486e+04,6.952046716088048584e+00,-8.849572870643294564e+00,-9.027332140563512297e+00,-9.181672055492942519e+00,-9.314399329413109996e+00,-9.426364009261330779e+00,-9.517941148393362027e+00,-9.589309038973233612e+00,-9.640576834553733931e+00,-9.671900859042136034e+00,-9.683419823796132420e+00,-9.675410831253344668e+00,-9.648310150180840594e+00,-9.602633828915280390e+00,-9.538249593209510380e+00,-9.454101538504176006e+00,-9.349252340527506533e+00,-9.223779568799066908e+00,-9.078134148426730832e+00,-1.233334073612272164e+01
6.060000000000000000e+04,4.407115195559155464e+09,1.506339271860838365e-05,1.876417327404022217e+04,6.980859634314891871e+00,-8.820768000763653305e+00,-8.998535319031073954e+00,-9.152883282307707091e+00,-9.285618604575077484e+00,-9.397591332770501182e+00,-9.489176520249735347e+00,-9.560552459176808071e+00,-9.611828303104511306e+00,-9.643160375940116325e+00,-9.654687389041315626e+00,-9.646686444845730790e+00,-9.619593812120429632e+00,-9.573925539202072343e+00,-9.509549351843503473e+00,-9.425409345485372015e+00,-9.320568195855905458e+00,-9.195103472474668749e+00,-9.049466100449535588e+00,-1.230468073649272931e+01
6.070000000000000000e+04,4.407115195559155464e+09,1.506339271860838365e-05,1.879411216115951538e+04,6.980859634314891871e+00,-8.820768000763653305e+00,-8.998535319031073954e+00,-9.152883282307707091e+00,-9.285618604575077484e+00,-9.397591332770501182e+00,-9.489176520249735347e+00,-9.560552459176808071e+00,-9.611828303104511306e+00,-9.643160375940116325e+00,-9.654687389041315626e+00,-9.646686444845730790e+00,-9.619593812120429632e+00,-9.573925539202072343e+00,-9.509549351843503473e+00,-9.425409345485372015e+00,-9.320568195855905458e+00,-9.195103472474668749e+00,-9.049466100449535588e+00,-1.230468073649272931e+01
6.080000000000000000e+04,4.407115195559155464e+09,1.506339271860838365e-05,1.882382431268692017e+04,6.980859634314891871e+00,-8.820768000763653305e+00,-8.998535319031073954e+00,-9.152883282307707091e+00,-9.285618604575077484e+00,-9.397591332770501182e+00,-9.489176520249735347e+00,-9.560552459176808071e+00,-9.611828303104511306e+00,-9.643160375940116325e+00,-9.654687389041315626e+00,-9.646686444845730790e+00,-9.619593812120429632e+00,-9.573925539202072343e+00,-9.509549351843503473e+00,-9.425409345485372015e+00,-9.320568195855905458e+00,-9.195103472474668749e+00,-9.049466100449535588e+00,-1.230468073649272931e+01
6.090000000000000000e+04,4.407115195559155464e+09,1.506339271860838365e-05,1.885352561712265015e+04,6.980859634314891871e+00,-8.820768000763653305e+00,-8.998535319031073954e+00,-9.152883282307707091e+00,-9.285618604575077484e+00,-9.397591332770501182e+00,-9.489176520249735347e+00,-9.560552459176808071e+00,-9.611828303104511306e+00,-9.643160375940116325e+00,-9.654687389041315626e+00,-9.646686444845730790e+00,-9.619593812120429632e+00,-9.573925539202072343e+00,-9.509549351843503473e+00,-9.425409345485372015e+00,-9.320568195855905458e+00,-9.195103472474668749e+00,-9.049466100449535588e+00,-1.230468073649272931e+01
6.100000000000000000e+04,4.459191388199261665e+09,1.497517629032318157e-05,1.888308674860000610e+04,9.272333706078608628e+00,-6.529285880652733631e+00,-6.707045150572951364e+00,-6.861385065502381586e+00,-6.994169166890368494e+00,-7.106133846738589277e+00,-7.197710985870620526e+00,-7.269078876450492110e+00,-7.320346672030992430e+00,-7.351670696519394532e+00,-7.363189661273390918e+00,-7.355180668730603166e+00,-7.328079987658099093e+00,-7.282403666392538888e+00,-7.218019430686768878e+00,-7.133871375981434504e+00,-7.029022178004765031e+00,-6.903549406276325406e+00,-6.757903985903989330e+00,-1.001311057359998102e+01
6.110000000000000000e+04,4.459191388199261665e+09,1.497517629032318157e-05,1.891280699872970581e+04,9.272333706078608628e+00,-6.529285880652733631e+00,-6.707045150572951364e+00,-6.861385065502381586e+00,-6.994169166890368494e+00,-7.106133846738589277e+00,-7.197710985870620526e+00,-7.269078876450492110e+00,-7.320346672030992430e+00,-7.351670696519394532e+00,-7.363189661273390918e+00,-7.355180668730603166e+00,-7.328079987658099093e+00,-7.282403666392538888e+00,-7.218019430686768878e+00,-7.133871375981434504e+00,-7.029022178004765031e+00,-6.903549406276325406e+00,-6.757903985903989330e+00,-1.001311057359998102e+01
6.120000000000000000e+04,4.459191388199261665e+09,1.497517629032318157e-05,1.894256635546684265e+04,9.272333706078608628e+00,-6.529285880652733631e+00,-6.707045150572951364e+00,-6.861385065502381586e+00,-6.994169166890368494e+00,-7.106133846738589277e+00,-7.197710985870620526e+00,-7.269078876450492110e+00,-7.320346672030992430e+00,-7.351670696519394532e+00,-7.363189661273390918e+00,-7.355180668730603166e+00,-7.328079987658099093e+00,-7.282403666392538888e+00,-7.218019430686768878e+00,-7.133871375981434504e+00,-7.029022178004765031e+00,-6.903549406276325406e+00,-6.757903985903989330e+00,-1.001311057359998102e+01
6.130000000000000000e+04,4.461577512665146828e+09,1.497117127042798974e-05,1.897263227558135986e+04,6.409660955224834922e+00,-9.391958631506508226e+00,-9.569717901426727735e+00,-9.724248079446923043e+00,-9.857078629070759490e+00,-9.969043308918980273e+00,-1.006062044805101152e+01,-1.013198833863088133e+01,-1.018325613421138165e+01,-1.021458015869978375e+01,-1.022609912345378014e+01,-1.021809013091099239e+01,-1.019098944983848831e+01,-1.014531312857292811e+01,-1.008092889286715987e+01,-9.996780838161825500e+00,-9.891931640185156027e+00,-9.766458868456716402e+00,-9.620813448084380326e+00,-1.287602003578036935e+01
6.140000000000000000e+04,4.619525417143092155e+09,1.471300286385186898e-05,1.900251626944541931e+04,5.627262757228130852e+00,-1.017435682950321407e+01,-1.035211609942343181e+01,-1.050645601435286203e+01,-1.063928656397669847e+01,-1.075131637726094347e+01,-1.084289351639297472e+01,-1.091426140697284453e+01,-1.096552920255334485e+01,-1.099685322704174695e+01,-1.100837219179574333e+01,-1.100036319925295558e+01,-1.097326251818045151e+01,-1.092758619691489130e+01,-1.086320196120912307e+01,-1.077905390650378870e+01,-1.067420470852711922e+01,-1.054873193679867960e+01,-1.040308651642634352e+01,-1.365829310412233255e+01
6.150000000000000000e+04,4.619525417143092155e+09,1.471300286385186898e-05,1.903249815535545349e+04,5.627262757228130852e+00,-1.017435682950321407e+01,-1.035211609942343181e+01,-1.050645601435286203e+01,-1.063928656397669847e+01,-1.075131637726094347e+01,-1.084289351639297472e+01,-1.091426140697284453e+01,-1.096552920255334485e+01,-1.099685322704174695e+01,-1.100837219179574333e+01,-1.100036319925295558e+01,-1.097326251818045151e+01,-1.092758619691489130e+01,-1.086320196120912307e+01,-1.077905390650378870e+01,-1.067420470852711922e+01,-1.054873193679867960e+01,-1.040308651642634352e+01,-1.365829310412233255e+01
6.160000000000000000e+04,4.619525417143092155e+09,1.471300286385186898e-05,1.906224145722389221e+04,5.627262757228130852e+00,-1.017435682950321407e+01,-1.035211609942343181e+01,-1.050645601435286203e+01,-1.063928656397669847e+01,-1.075131637726094347e+01,-1.084289351639297472e+01,-1.091426140697284453e+01,-1.096552920255334485e+01,-1.099685322704174695e+01,-1.100837219179574333e+01,-1.100036319925295558e+01,-1.097326251818045151e+01,-1.092758619691489130e+01,-1.086320196120912307e+01,-1.077905390650378870e+01,-1.067420470852711922e+01,-1.054873193679867960e+01,-1.040308651642634352e+01,-1.365829310412233255e+01
6.170000000000000000e+04,4.619525417143092155e+09,1.471300286385186898e-05,1.909192625975608826e+04,5.627262757228130852e+00,-1.017435682950321407e+01,-1.035211609942343181e+01,-1.050645601435286203e+01,-1.063928656397669847e+01,-1.075131637726094347e+01,-1.084289351639297472e+01,-1.091426140697284453e+01,-1.096552920255334485e+01,-1.099685322704174695e+01,-1.100837219179574333e+01,-1.100036319925295558e+01,-1.097326251818045151e+01,-1.092758619691489130e+01,-1.086320196120912307e+01,-1.077905390650378870e+01,-1.067420470852711922e+01,-1.054873193679867960e+01,-1.040308651642634352e+01,-1.365829310412233255e+01
6.180000000000000000e+04,4.641286638815346718e+09,1.467847051148171231e-05,1.912175343751907349e+04,7.406551686660018063e+00,-8.395029659245938802e+00,-8.572788929166156535e+00,-8.727128844095586757e+00,-8.859959393719423204e+00,-8.971962189904440166e+00,-9.063554378450865201e+00,-9.134922269030735009e+00,-9.186190064611235329e+00,-9.217514089099637431e+00,-9.229033053853633817e+00,-9.221009011896452279e+00,-9.193891563279647627e+00,-9.148208942635985608e+00,-9.083824706930217374e+00,-8.999676652224883000e+00,-8.894827454248213527e+00,-8.769354682519773903e+00,-8.623694212733044040e+00,-1.187890080042903307e+01
6.190000000000000000e+04,4.847017214333296776e+09,1.436358070554462249e-05,1.915140318608283997e+04,8.173758267730345750e+00,-7.627824522280580943e+00,-7.805507838974567569e+00,-7.959923707130228898e+00,-8.092743715183260633e+00,-8.204757052939083195e+00,-8.296349241485508230e+00,-8.367717132065376262e+00,-8.418984927645876581e+00,-8.450308952134278684e+00,-8.461827916888275070e+00,-8.453803874931093532e+00,-8.426686426314290657e+00,-8.381025463190550084e+00,-8.316641227484783627e+00,-8.232493172779449253e+00,-8.127643974802779780e+00,-8.002149545554416932e+00,-7.856489075767686181e+00,-1.111169566346367432e+01
6.200000000000000000e+04,4.979967939549123764e+09,1.417055064558161339e-05,1.918049565887451172e+04,8.282935501602139539e+00,-7.518614257189637051e+00,-7.696539524082798955e+00,-7.850988423457608611e+00,-7.983808431510643011e+00,-8.095821769266461132e+00,-8.187413957812886167e+00,-8.258781848392757752e+00,-8.310049643973258071e+00,-8.341373668461660174e+00,-8.352892633215656559e+00,-8.344868591258475021e+00,-8.317751142641668594e+00,-8.272090179517931574e+00,-8.207705943812161564e+00,-8.123557889106827190e+00,-8.018708691130157717e+00,-7.893214261881795757e+00,-7.747553792095065894e+00,-1.100276037979105581e+01
6.210000000000000000e+04,5.052589232048661232e+09,1.406834480140547704e-05,1.920962295031547546e+04,7.002225273744461020e+00,-5.769702433616718196e+00,-5.947610562292478420e+00,-6.102068245162747928e+00,-6.234922958424103712e+00,-6.346945079675382573e+00,-6.438546051717268348e+00,-6.509922725792599785e+00,-6.561199304868560844e+00,-6.592532112852422799e+00,-6.604059861101879036e+00,-6.596044602640157350e+00,-6.568935937518810775e+00,-6.523283757890534496e+00,-6.458908305680224338e+00,-6.374769034470350704e+00,-6.269928619989141083e+00,-6.144442974236238086e+00,-5.998791287944968076e+00,-9.254006659136418733e+00
6.220000000000000000e+04,5.052589232048661232e+09,1.406834480140547704e-05,1.923872491383552551e+04,7.002225273744461020e+00,-5.769702433616718196e+00,-5.947610562292478420e+00,-6.102068245162747928e+00,-6.234922958424103712e+00,-6.346945079675382573e+00,-6.438546051717268348e+00,-6.509922725792599785e+00,-6.561199304868560844e+00,-6.592532112852422799e+00,-6.604059861101879036e+00,-6.596044602640157350e+00,-6.568935937518810775e+00,-6.523283757890534496e+00,-6.458908305680224338e+00,-6.374769034470350704e+00,-6.269928619989141083e+00,-6.144442974236238086e+00,-5.998791287944968076e+00,-9.254006659136418733e+00
6.230000000000000000e+04,5.052589232048661232e+09,1.406834480140547704e-05,1.926741279911994934e+04,7.002225273744461020e+00,-5.769702433616718196e+00,-5.947610562292478420e+00,-6.102068245162747928e+00,-6.234922958424103712e+00,-6.346945079675382573e+00,-6.438546051717268348e+00,-6.509922725792599785e+00,-6.561199304868560844e+00,-6.592532112852422799e+00,-6.604059861101879036e+00,-6.596044602640157350e+00,-6.568935937518810775e+00,-6.523283757890534496e+00,-6.458908305680224338e+00,-6.374769034470350704e+00,-6.269928619989141083e+00,-6.144442974236238086e+00,-5.998791287944968076e+00,-9.254006659136418733e+00
6.240000000000000000e+04,5.086379531151367188e+09,1.402153687835653192e-05,1.929666605353355408e+04,8.927288446919572351e+00,-6.873969030299245553e+00,-7.051931408580329297e+00,-7.206468393990067334e+00,-7.339314323755963265e+00,-7.451327661511782274e+00,-7.542919850058207309e+00,-7.614287740638078894e+00,-7.665555536218579213e+00,-7.696879560706981316e+00,-7.708398525460977702e+00,-7.700374483503796164e+00,-7.673257034886989736e+00,-7.627596071763252716e+00,-7.563211836057482707e+00,-7.479063781352148332e+00,-7.374214583375478860e+00,-7.248720154127116011e+00,-7.103059684340386148e+00,-1.035826627203637784e+01
6.250000000000000000e+04,5.718588638540738106e+09,1.322377866192924842e-05,1.932599688339233398e+04,5.841649193030967524e+00,-9.959548681226554123e+00,-1.013767246029603442e+01,-1.029229186116971384e+01,-1.042522020639955116e+01,-1.053731595961931156e+01,-1.062899056362967798e+01,-1.070044086967348917e+01,-1.075179108071793088e+01,-1.078319752067027437e+01,-1.079479890088821215e+01,-1.078685727439497199e+01,-1.075982224124210695e+01,-1.071424369358231132e+01,-1.064994187334048270e+01,-1.056587623409908971e+01,-1.046110945158635985e+01,-1.033569743780193839e+01,-1.019010927749746109e+01,-1.344540838663908211e+01
6.260000000000000000e+04,5.799215337548721313e+09,1.313153157634049343e-05,1.935502563405036926e+04,6.228206768231230761e+00,-9.572878176210192436e+00,-9.751066227851360679e+00,-9.905661300102833522e+00,-1.003856531671046604e+01,-1.015063674130801985e+01,-1.024228701669618147e+01,-1.031371299411778786e+01,-1.036503887654002476e+01,-1.039642098787016167e+01,-1.040799803946589464e+01,-1.040003208435044790e+01,-1.037297272257537806e+01,-1.032736984629337584e+01,-1.026304369742934242e+01,-1.017895372956574462e+01,-1.007416261843080996e+01,-9.948726276024181914e+00,-9.803113787097499809e+00,-1.305838856761691602e+01
6.270000000000000000e+04,5.799215337548721313e+09,1.313153157634049343e-05,1.938423013615608215e+04,6.228206768231230761e+00,-9.572878176210192436e+00,-9.751066227851360679e+00,-9.905661300102833522e+00,-1.003856531671046604e+01,-1.015063674130801985e+01,-1.024228701669618147e+01,-1.031371299411778786e+01,-1.036503887654002476e+01,-1.039642098787016167e+01,-1.040799803946589464e+01,-1.040003208435044790e+01,-1.037297272257537806e+01,-1.032736984629337584e+01,-1.026304369742934242e+01,-1.017895372956574462e+01,-1.007416261843080996e+01,-9.948726276024181914e+00,-9.803113787097499809e+00,-1.305838856761691602e+01
